dataset_name,adaptation_method,run_name,model_name,image_size,batch_size,probe_batch_size,data_fraction,dataset_seed,normalize_features,train_trial_id,lr,weight_decay,epoch,train_loss,train_mean_accuracy,train_f1_macro,train_f1_micro,val_loss,val_mean_auc,val_mean_accuracy,val_exact_match_accuracy,val_f1_macro,val_f1_micro,train_epoch_seconds,val_eval_seconds,epoch_seconds
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,41,0.1554901236762705,0.9491694521515598,0.04770826185555347,0.10080515297906602,0.15528342129526657,0.7901445397054276,0.9495880712566692,0.5398876905250022,0.05116349238937833,0.10002273243919073,0.7731459520291537,0.19369443086907268,1.6890736140776426
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,42,0.15539335365697576,0.9491994916945218,0.04787366380741388,0.10120629398785654,0.15521623567975304,0.790479062592264,0.949600804757236,0.5399768250289687,0.05150432930751627,0.10086324398000909,0.804259988013655,0.19290897506289184,1.7237851691897959
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,43,0.15533366055094078,0.9491667212840176,0.04818248584959111,0.10143691569987288,0.15529093772706867,0.7907825925742122,0.9496963060114857,0.5405116320527676,0.05384158829466707,0.10753416920817802,1.2720416821539402,0.19154716515913606,2.182843941031024
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,44,0.15525029014695182,0.9492331723942063,0.04914948130836597,0.1029723991507431,0.1551582804974924,0.7909524524348716,0.9496963060114857,0.5406007665567341,0.05182068138426537,0.1061206018780405,0.731520168017596,0.1973826999310404,1.652675615157932
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,45,0.15518315829799623,0.9492413649968324,0.050063512563159884,0.10347765969419746,0.15512877561790184,0.7910522148666118,0.9497599735143188,0.5407790355646671,0.051514554637732156,0.10624079737229584,0.7838075880426913,0.21956703392788768,1.729551109019667
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,46,0.15508190057490004,0.9492295312374838,0.05007561135884565,0.10374417483528844,0.15504588822553858,0.7915628359385687,0.9495944380069525,0.5399768250289687,0.051326154718922226,0.10105597819915976,0.8421440338715911,0.19078917196020484,1.7583413880784065
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,47,0.15504666116236182,0.9492058637187863,0.05005299921694114,0.10326873011281458,0.15504257437544017,0.7915528913406271,0.9496963060114857,0.5404224975488011,0.053580378819231424,0.1081386160966249,0.7267856348771602,0.19130554399453104,1.6371472110040486
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,48,0.1549773301817004,0.9492186077673157,0.05062171761482976,0.10452984044431603,0.15518672026747612,0.7919031263407618,0.9496071715075193,0.5401550940369017,0.05618615906428038,0.10917276308384918,0.7284506331197917,0.19094105903059244,1.6489686619024724
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,49,0.1548944361712606,0.949220428345677,0.05031967599098767,0.10268948655256724,0.15515138720491692,0.7919892486927108,0.9496071715075193,0.5396202870131027,0.05752040312973484,0.11336395205556178,0.7354976271744817,0.19307280308566988,1.7279133030679077
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,50,0.15482533411716062,0.9492377238401097,0.05026227071761897,0.10378798836443116,0.15499417482876865,0.7923106619614717,0.9496453720092192,0.5397985560210358,0.05594199019500777,0.10924653677215902,1.2496805489063263,0.19482158799655735,2.181004449026659
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,51,0.1547813542077451,0.9492841485883238,0.05149096334846028,0.10640277154038622,0.15510727938127472,0.7923774579512394,0.9497090395120523,0.5400659595329352,0.05827788024159059,0.11217264246375183,0.7466260159853846,0.19515342195518315,1.6723792909178883
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,52,0.15470681166578373,0.9492440958643744,0.05196825980472125,0.10581179036500096,0.15516624095574005,0.7925474929563812,0.9497090395120523,0.5395311525091363,0.05879951793412313,0.11634411007942723,0.7429447588510811,0.19515579799190164,1.6817340520210564
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,53,0.15464727992936608,0.9492632119371684,0.05167772356566553,0.10561786934963655,0.15505822599917046,0.7928128229931796,0.949562604255536,0.5394420180051698,0.05277861934702326,0.1018140589569161,0.7598367400933057,0.1943720008712262,1.6854143228847533
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,54,0.15457326471091545,0.9492641222263491,0.05177999995925488,0.10550473439255337,0.15508505391085337,0.7928185496020493,0.9496135382578025,0.5395311525091363,0.056737268797168894,0.11238223418573351,0.7411490990780294,0.19336328888311982,1.6738966868724674
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,55,0.15455268003931832,0.9493087263962016,0.05331835960163581,0.10842312557037416,0.15495429143584533,0.7930544062014798,0.9496199050080858,0.5394420180051698,0.05599119766394821,0.11099876418379957,0.7407641750760376,0.19287825282663107,1.6671853170264512
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,56,0.15445904875893035,0.9493205601555503,0.05422072478467492,0.109216,0.15478608955093986,0.7931823269431799,0.949562604255536,0.5390854799893039,0.05373405868739288,0.10607086436470323,0.742566135013476,0.19406124600209296,1.6651936760172248
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,57,0.15442293140692176,0.9493096366853823,0.053838951591583466,0.10771054992949622,0.154997217319411,0.7933564433861487,0.9496262717583691,0.5393528835012034,0.058742247421344936,0.11676713552132173,0.7452180159743875,0.1935880989767611,1.6755068709608167
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,58,0.1543543586231988,0.9492850588775045,0.05322735285361157,0.10812108793442937,0.1548459757757289,0.7933506180699851,0.9496326385086525,0.5390854799893039,0.05872372568812685,0.11539751761153975,0.7928558569401503,0.1932036189828068,1.714676619041711
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,59,0.15432663387832835,0.9493150984204662,0.05400435395140408,0.10877777066393494,0.1548781114719972,0.7933182907827421,0.9496199050080857,0.5392637489972368,0.056903150948774815,0.11517387901151739,0.7399714570492506,0.1939924149774015,1.6733107180334628
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,60,0.15426958625063336,0.9493496894093317,0.054275938599200824,0.10884397322143566,0.15507361253789748,0.7934247307573356,0.9496453720092191,0.5397094215170692,0.05770817539020428,0.10864420151019948,0.7449093558825552,0.19431118690408766,1.666205886984244
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,61,0.15421517022330444,0.949329663047357,0.05467938003079577,0.10926198553414837,0.15477317957617145,0.7936463950133884,0.9496517387595025,0.5390854799893039,0.0596888272487091,0.11996438904963276,1.3462003939785063,0.19469718192704022,2.28061663499102
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,62,0.15416306550531217,0.949376087795571,0.055530171698085724,0.11066157069067532,0.15483574447428675,0.7936860292844958,0.9495880712566691,0.5393528835012034,0.05463227942599876,0.10692533273178434,0.8211557969916612,0.19195315707474947,1.7763840700499713
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,63,0.15412025187515294,0.949326932179815,0.05513617496670319,0.10962716527246845,0.1548596172555265,0.7938873355671908,0.9495689710058192,0.5394420180051698,0.056194885384185995,0.10426325907497455,0.7349705209489912,0.19253574311733246,1.6599974709097296
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,64,0.15407186404623352,0.949305085239479,0.055466414279862965,0.10972743985292942,0.15467302059439778,0.7940373127556857,0.9496517387595024,0.5392637489972368,0.05715971966233633,0.11543624161073826,0.7779793590307236,0.2189647019840777,1.8250013280194253
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,65,0.15403714580137126,0.9493606128794997,0.056034594419211235,0.11148378853218335,0.1548125160012465,0.7940096678528679,0.9496453720092191,0.5394420180051698,0.058216420994053365,0.11284352215367359,0.804244649829343,0.19193325005471706,1.715231919893995
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,66,0.15399147190634807,0.949343317385067,0.055554541546920536,0.11051260329587775,0.15484439368920166,0.7939897053056834,0.949467103001286,0.5384615384615384,0.058639921310385125,0.11209307528806355,0.7273772531189024,0.1903517721220851,1.6406374529469758
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,67,0.15393884399177624,0.9493287527581763,0.05570281579485671,0.11068330324477178,0.154719687346809,0.7942819278268549,0.9496008047572359,0.5396202870131027,0.057400628320349964,0.10795582600856435,0.78242203197442,0.22009465098381042,1.7308414040599018
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,68,0.15392225676992832,0.9493578820119577,0.05605360688895611,0.10971530989454144,0.15475127471780084,0.794335999359661,0.9496390052589357,0.5394420180051698,0.05929336170950978,0.1173845123856282,0.8285275031812489,0.19285665987990797,1.746717263944447
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,69,0.153852643777746,0.9493924730008232,0.05662577979691941,0.11310520858259551,0.1548133696203553,0.7942238442738674,0.9495753377561025,0.5398876905250022,0.055631995663979396,0.10183715128146972,0.7240643410477787,0.1943231530021876,1.6306780548766255
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,70,0.153839171345235,0.9493542408552351,0.055975305102241066,0.11096019558651987,0.15478922210601215,0.7942671834202198,0.9494925700024194,0.5384615384615384,0.06169194951761777,0.11590326535161039,0.7319849010091275,0.19083722913637757,1.643888235092163
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,71,0.15379636680602224,0.9493979347359071,0.057377203701634516,0.1129178967525732,0.15473423992788443,0.7945540979138821,0.949607171507519,0.5397094215170692,0.05655340894201656,0.10836994480117157,0.7230599301401526,0.1899393768981099,1.6349110379815102
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,72,0.15372746998869863,0.9493988450250878,0.057299753742890265,0.11340074643529299,0.154796456749272,0.7945127376826461,0.949607171507519,0.5397094215170692,0.05760734940866511,0.10736438479756401,1.2552000822033733,0.192129943985492,2.1754077249206603
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,73,0.15368545556576443,0.9493815495306552,0.05668754977816542,0.11189369619727532,0.15462751591871826,0.7946042747395534,0.949607171507519,0.5395311525091363,0.057548355169374746,0.11097382904638886,0.7266475569922477,0.1920466059818864,1.6396736870519817
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,74,0.15365664930286385,0.9493633437470417,0.05685188410628154,0.11191468301483148,0.15457914587950705,0.7946017606916723,0.9496326385086523,0.5390854799893039,0.058335292665058165,0.1148036253776435,0.7722747910302132,0.19229975109919906,1.7799246672075242
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,75,0.1536331791893121,0.9494115890736171,0.058179030532986176,0.11497913813421665,0.15476624727281021,0.7946172888506473,0.9496326385086523,0.5393528835012034,0.059900613766692014,0.11281821240327465,0.7266051161568612,0.19132410502061248,1.6501830199267715
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,76,0.15359945070225814,0.9494179610978818,0.05793568665546051,0.11397592282548034,0.1547456178775987,0.794713118475902,0.9496326385086524,0.5397985560210358,0.05505706729739136,0.10458404074702886,0.7254805839620531,0.1913954650517553,1.6422509218100458
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,77,0.15355636897881098,0.9494270639896885,0.05767503907039464,0.1135417165286487,0.1547004684044807,0.7946575407957975,0.9495880712566692,0.5384615384615384,0.06199787692029964,0.12392122150918344,0.7256759640295058,0.1911978479474783,1.6372528679203242
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,78,0.1535095484805665,0.9493815495306552,0.057203072002415443,0.11336639188736707,0.15474034309365955,0.7947511191318553,0.9495562375052525,0.5387289419734379,0.06030713396631774,0.11839323467230443,0.8016315607819706,0.1917180239688605,1.7198741489555687
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,79,0.15347449781227204,0.9494015758926297,0.05808951903057486,0.11428207211944484,0.1545928497996727,0.7948606001140196,0.9496199050080857,0.5395311525091363,0.057251635159331675,0.10959828963654776,0.7345387181267142,0.190227024955675,1.647238333011046
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,80,0.15346396051580075,0.9494370771706758,0.05899346644012322,0.11519959221383287,0.15460692284732847,0.7949231304374133,0.9496199050080857,0.5391746144932703,0.059289334297577434,0.11714827624679237,0.7347358840052038,0.18968699919059873,1.6487850870471448
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,81,0.15340107833642735,0.9494134096519785,0.05786394533651742,0.11362766364680363,0.15465461864850985,0.7947511985423407,0.949524403753836,0.538550672965505,0.05980769955750948,0.11438784629133154,0.7390275388024747,0.1894756448455155,1.6422484528739005
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,82,0.1533918800927718,0.9494625652677345,0.05910533928097678,0.11443246347221336,0.1547468936130403,0.7947907132465312,0.9495562375052524,0.538550672965505,0.06212186052246167,0.12191067272525767,0.7236917379777879,0.1968132599722594,1.6478986858855933
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,83,0.15336339485012088,0.9494279742788692,0.0595797916156623,0.11540666199605121,0.15464190593913593,0.7949923738794341,0.9495626042555358,0.5386398074694715,0.059337987883021234,0.11742424242424243,1.2586063998751342,0.19012247794307768,2.1748131529893726
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,84,0.15329788077033768,0.9494124993627978,0.0585244249603195,0.1144732858485906,0.15473961030026895,0.79490732577392,0.9494034354984529,0.5374810589179071,0.06426393985608435,0.1277576555811656,0.7380206238012761,0.19067175220698118,1.6569388709031045
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,85,0.15327357189467652,0.9494616549785538,0.059617581207181844,0.11547469211528351,0.15463396210739114,0.7950030360846168,0.9496199050080857,0.5390854799893039,0.06005458494620521,0.11695123312130343,0.7318024251144379,0.1902831068728119,1.6422953959554434
chestmnist,linear_probe,stanford_dinov2_xray_224,StanfordAIMI/dinov2-base-xray-224,224,16,512,1.0,0,True,train_trial_012,0.003,0.0,86,0.15324776606189797,0.9494361668814951,0.05933219075479535,0.11578930612374842,0.15471488936151007,0.7948550992939377,0.9494862032521361,0.5382832694536055,0.06439572026381124,0.12215091834476655,0.735186168923974,0.1928121659439057,1.6519024360459298
